-8.327087254e-05,-4.021042607e-05,9.980933491e-06,-9.788276696e-06,3.564886136e-05,-2.261533553e-05,7.022609104e-06,-2.595609157e-05,1.70459178e-05,-4.619078557e-07,-3.051916606e-06,5.338915299e-06,-6.45839918e-06,1.103136309e-06,1.265838162e-05,2.760595102e-05,1.042896172e-05,-2.012408476e-05,-2.494245727e-05,1.551542731e-05
-5.250530388e-05,-5.977639287e-06,4.647831254e-06,-4.637305105e-06,-2.555356989e-05,7.231258494e-07,-1.868399846e-05,4.301756919e-06,-8.21940417e-06,2.629141575e-05,-6.222775398e-06,4.423372879e-06,1.020358855e-05,-1.745889123e-06,-2.69415745e-05,2.55227677e-05,3.692454838e-06,1.655390393e-05,-3.012504626e-05,-2.33679554e-05
-7.293732037e-05,-4.256847933e-05,3.833447979e-05,-2.098414429e-05,7.394398386e-06,-2.740485512e-05,-1.101928732e-05,-7.824657315e-06,2.766224504e-05,-1.623629024e-05,1.45951595e-05,3.354028722e-06,4.212664037e-05,-8.522668643e-06,-1.194337772e-05,-8.245178391e-06,1.782019907e-05,5.659497972e-06,-2.411932431e-05,-1.731416748e-05
-8.576542913e-05,6.461097414e-06,2.39629029e-05,2.658831835e-06,-9.309682082e-06,8.32804755e-06,1.773659212e-06,-3.028694467e-06,5.651376058e-07,8.744359713e-06,-9.46556651e-06,-1.553577994e-05,2.122452737e-06,-2.071341133e-05,-9.019726362e-06,1.280071816e-05,-3.345104517e-05,-9.883819883e-06,1.318702138e-05,2.671426855e-05
-9.400633374e-05,7.696677356e-05,3.787515227e-05,3.662924861e-05,-5.835384411e-06,-1.670445417e-05,3.109434891e-05,3.077210595e-05,3.729256196e-06,-1.341836616e-05,-4.440044174e-06,8.453268106e-06,-8.676755664e-06,-3.117923409e-05,-1.645813524e-05,5.843978302e-07,-2.427525022e-05,-4.296976074e-06,1.072214773e-05,2.301197657e-05
-4.733827141e-05,-1.383419113e-05,-1.843168536e-06,1.543229073e-05,-1.414543986e-05,3.847514184e-06,-1.256569215e-05,1.881691643e-05,-8.766792768e-06,-1.32843936e-05,-1.885574338e-06,-1.772933505e-06,-1.339405685e-05,-1.903545163e-06,4.235217305e-06,1.440501831e-05,1.849855385e-06,-4.389397612e-06,1.793355816e-05,7.519359998e-06
-9.389007199e-05,-2.464494471e-05,1.893567293e-05,-5.289136417e-07,-4.404641824e-06,4.448425505e-06,-2.2314512e-05,5.962036325e-06,-6.775961183e-06,-2.194269479e-05,9.095462788e-06,1.182962409e-05,-1.888608971e-05,-1.17529251e-07,-6.27115025e-06,-1.738580486e-05,-8.160591271e-06,-6.186312284e-06,-2.319438886e-06,-5.590315085e-09
-7.440749848e-05,0.0001013171344,-5.267788007e-06,-9.305871527e-05,1.934479663e-05,7.619040631e-05,-6.127750405e-05,-1.249379668e-05,6.666189978e-05,-9.404944473e-06,3.907222617e-05,-5.637190071e-05,-2.671241171e-05,-3.212069623e-05,-2.407606441e-05,-6.727479232e-06,2.607323554e-05,-2.43817969e-05,1.752313731e-05,-3.217616861e-05
-6.9650661e-05,2.260092581e-05,2.353862735e-05,1.894478183e-05,-2.236891877e-05,-2.523955292e-05,1.770818224e-05,1.436338833e-05,8.320022058e-06,-2.88370873e-05,-1.184385984e-05,4.225966937e-06,-2.313668388e-05,-3.832652948e-05,1.999059644e-05,-1.208964215e-05,-4.621442849e-05,-4.194717269e-05,9.939194117e-06,1.86015024e-05
-5.379486067e-05,-1.640450672e-05,5.128460924e-06,1.08239584e-05,-5.125350544e-06,3.686869233e-06,-1.905682338e-05,-1.218062322e-05,-1.147670862e-05,-9.714102308e-06,2.857614515e-06,2.486194584e-05,-9.216220304e-06,-2.767941214e-05,-4.065207814e-05,4.874436405e-05,-3.420969116e-05,5.698722553e-06,3.609790871e-05,1.1025959e-05
-8.292561227e-05,-2.059476195e-05,-3.526823742e-05,-3.335738933e-05,3.613381932e-05,-3.521331135e-05,3.759505003e-05,1.755073923e-05,-1.053461948e-05,-3.440112804e-05,-8.651085667e-05,7.546854907e-05,-3.57924008e-05,-5.928887068e-05,5.173263244e-05,-7.086609234e-05,-1.876124338e-05,3.718217662e-05,7.0252001e-05,-5.192925134e-05
-6.213496915e-05,5.333387292e-05,1.964390817e-05,1.332640141e-05,-1.672837075e-05,-2.447548052e-06,0.0001150894012,0.0001341009577,6.345502437e-05,-4.803966015e-05,-7.308202179e-06,-8.386683946e-06,-5.320186246e-05,-4.815389225e-05,-6.800241823e-05,5.309369049e-06,-2.409017456e-05,-8.419587451e-08,-5.56204317e-06,4.050225892e-05
-6.348478416e-05,-3.997376618e-05,4.613306405e-05,-7.607406293e-06,9.84029251e-06,2.085969353e-06,-1.336793008e-05,1.652508018e-05,-1.116750359e-05,1.120932879e-05,1.807388764e-05,-3.2647317e-06,3.63708856e-05,-3.947600714e-05,5.190958604e-06,-2.711898339e-05,-4.382481583e-07,-6.966138255e-06,-2.445913364e-05,1.698502217e-05
-3.934582933e-05,-1.460125422e-05,-3.674390548e-05,5.245902528e-06,-1.465561323e-05,-1.340517821e-05,-1.842899671e-05,2.599435056e-05,-1.803827459e-05,1.663972854e-05,7.179980571e-06,1.743672436e-05,-1.911063857e-05,-4.97132375e-06,-8.871271272e-06,2.142863922e-06,5.85397975e-05,-3.391489468e-06,1.107753287e-05,-1.58677657e-05
-6.647114578e-05,-4.426622159e-05,1.42387841e-05,-1.115857598e-05,7.384903593e-05,-9.827541675e-07,2.758421606e-05,-3.815207998e-05,1.313119018e-05,1.810969557e-05,-2.301061436e-05,-1.497093539e-05,-1.433286655e-05,1.381994203e-05,-2.134563235e-05,2.727660621e-05,1.706495766e-05,-2.467185764e-05,-5.569390676e-05,-8.038597751e-07
-5.752958613e-05,-1.942122509e-05,-2.531432387e-05,3.877464004e-05,-5.759964745e-06,-4.089427528e-06,3.860233996e-06,-2.477172263e-05,5.499199982e-05,4.775272574e-05,-1.647079995e-06,8.296597746e-06,-1.881369648e-07,4.556226846e-05,-3.786489439e-06,1.577230756e-06,5.6898041e-06,-1.630954258e-05,2.52768396e-05,1.160507431e-05
-6.879200918e-05,-9.490680514e-06,-2.650341575e-05,-1.9908678e-05,1.031969178e-05,-2.219444593e-05,-8.762978355e-06,-1.196810627e-05,4.201400973e-06,3.654478576e-06,-5.163745277e-06,2.401553425e-05,-1.475020367e-05,-1.568476667e-05,1.799791418e-05,9.363054773e-05,-7.28712361e-06,3.370188677e-05,-5.990173597e-05,4.475181593e-05
-9.388000694e-05,-3.105070804e-05,2.675415404e-05,-1.491377955e-05,-9.74324398e-06,3.033300246e-06,-1.800412566e-06,-9.148918159e-06,1.695591759e-05,-3.145526311e-05,9.264372893e-06,-3.296634113e-06,2.302247552e-05,-8.088546697e-06,-5.34725451e-06,7.988029849e-06,5.654169883e-06,-1.476934487e-06,-6.665670159e-06,1.066115567e-06
-9.347866612e-05,-6.1246987e-05,2.597125113e-05,2.590656743e-06,6.831503043e-05,2.578673878e-06,2.727987164e-05,-3.662205217e-05,1.429890167e-05,-1.6024422e-05,-2.518097649e-05,-2.22485621e-05,-1.356934744e-05,1.805632322e-05,-4.139649044e-05,1.180961926e-05,4.069281304e-06,1.100259582e-05,-6.112961455e-06,-1.150534308e-06
-8.913523683e-05,-2.865468407e-05,1.147987838e-05,-1.378242075e-05,1.788017492e-06,1.687264965e-06,1.493273051e-05,-4.91341731e-07,1.34110866e-05,-5.761088929e-06,4.385969387e-06,2.284813035e-05,-5.547036987e-06,1.099938757e-05,-7.122117517e-06,4.965757355e-06,-4.671447714e-06,-1.429769303e-05,-2.665767345e-05,-8.770217079e-06
-9.345196434e-05,6.41212082e-06,3.416765494e-05,1.323350106e-05,3.746299776e-06,2.450435456e-05,2.585628619e-05,-3.186088535e-05,-8.488228697e-06,-4.479841545e-06,1.503901143e-05,1.378498128e-05,-1.616104097e-06,1.397332779e-06,7.263247217e-06,-7.270575853e-06,-1.590552108e-05,-2.304882518e-06,-1.578572682e-05,1.037728461e-05
-4.627012129e-05,2.996535307e-05,1.148330809e-05,1.2625558e-05,-1.133692165e-05,-1.897539746e-06,8.272837021e-05,0.000102643309,4.758037565e-05,-3.240041875e-05,-4.213536882e-06,-8.692217201e-06,-3.400885522e-05,-2.847198184e-05,-4.845608823e-05,1.707884694e-05,-2.054626709e-05,1.393235836e-05,-1.050416499e-05,2.679279647e-05
-8.016919457e-05,-5.163581123e-05,-6.524696705e-06,2.816273734e-05,-3.552192146e-05,5.197514194e-05,3.570649772e-06,-4.168236165e-05,-1.841139904e-05,-2.249408136e-05,-3.751817013e-06,-1.232744561e-05,1.923025214e-05,-2.810870191e-05,-1.581114862e-05,-3.554683124e-05,3.475843128e-05,6.635521264e-06,-3.874669918e-06,2.1064334e-05
-9.443921407e-05,-1.252703693e-07,9.196833454e-06,1.578678231e-06,-2.713062271e-05,-1.426337885e-05,-5.016847257e-06,1.35089908e-05,-8.692781094e-06,9.245193143e-06,-3.348911811e-06,-1.174737608e-05,-3.191843481e-06,-4.070278437e-06,5.638364565e-07,5.675615046e-06,-1.138241236e-05,-1.207285705e-07,-2.394117602e-06,-1.201073961e-05
-8.467065712e-05,-2.134461088e-05,1.639916891e-05,-2.553870864e-08,1.362378107e-06,6.065174527e-06,9.185512873e-06,2.460785361e-06,6.720070297e-06,1.02380591e-05,-9.341111332e-06,6.884252705e-06,-4.793777953e-06,-4.575121984e-05,-4.810718688e-07,9.31149254e-06,-1.587041477e-05,-2.732917575e-06,-3.014709931e-05,-9.118695232e-06
-8.743962238e-05,-2.926004735e-05,6.160080819e-06,-9.405519089e-06,2.465254279e-05,-2.031963564e-05,2.318703356e-05,-1.299024585e-05,-6.852131083e-06,-7.429169498e-06,8.550706079e-06,1.373889901e-05,-1.467407526e-06,-2.062775928e-05,-1.404206234e-05,1.876889805e-05,1.437389035e-06,5.592956492e-09,-2.397745005e-05,2.895792966e-05
-8.684546659e-05,1.484436285e-05,-3.556152154e-06,-1.118152951e-06,-2.506492729e-05,-1.888755532e-05,1.400962447e-05,2.250817838e-05,1.994564192e-05,-1.02089315e-06,-5.439304359e-06,1.268039894e-05,-1.072422181e-05,1.250861348e-05,-2.127038408e-05,9.800160894e-06,-1.282545841e-05,2.980823391e-07,-6.532234537e-06,-3.130650234e-06
-4.40638218e-05,-3.657873186e-05,9.100399786e-06,2.435355985e-06,2.154820157e-05,1.624315154e-07,-5.550955283e-06,-1.608412205e-05,1.940839949e-07,-2.026667698e-05,-1.242715338e-05,-4.534713894e-06,-3.707562811e-05,2.748292884e-05,-3.691934438e-05,9.607786328e-06,5.874994515e-07,1.036210973e-05,2.495642194e-05,-2.743395479e-06
-9.457729515e-05,2.851687007e-05,-2.499529306e-05,2.242325345e-05,-3.855333555e-06,-1.921745159e-05,-1.346711511e-05,4.111583357e-05,-1.842158839e-05,3.705836236e-06,-1.769407354e-05,5.257659891e-06,-7.369112233e-06,1.517227264e-05,1.260009501e-05,9.096275008e-06,1.079268059e-05,5.948707073e-06,-1.360081036e-05,2.61010022e-05
-7.213901066e-05,2.276188811e-05,-2.41655019e-05,2.651421331e-05,-4.006289797e-05,6.869461031e-05,0.0001041123403,1.360712373e-05,8.273770826e-06,-9.38587843e-06,3.243327921e-05,-8.274905783e-06,6.349274174e-06,2.711205248e-05,5.152204231e-07,-9.605155658e-07,5.266598011e-06,3.413100102e-05,2.147898274e-05,2.206287684e-05
-8.243450086e-05,1.476020178e-05,-2.550472654e-06,-7.181048884e-06,1.175069953e-05,1.003086895e-05,-2.739710493e-05,-2.036183448e-06,-3.163142292e-05,1.338993214e-05,-2.859990073e-06,2.020761556e-05,1.33456787e-05,-1.165887587e-05,1.557029881e-05,1.449287397e-05,-2.290229285e-05,1.939657616e-05,-4.745622194e-06,3.955616888e-05
-7.138156948e-05,1.942283426e-05,4.024028656e-06,-1.325120906e-05,7.138674724e-06,5.899143444e-06,-2.806836442e-05,-1.488374047e-05,-1.698550842e-06,-1.891374002e-05,-1.222546142e-05,5.962438318e-06,-1.853736521e-05,-1.232312357e-05,3.864968521e-06,3.099433667e-05,-2.675757633e-05,-3.085790128e-06,3.011356231e-05,1.383071346e-05
-8.418425583e-05,-3.659796166e-05,2.581216498e-05,1.134622735e-05,1.350053254e-05,-1.319928353e-05,-5.182387523e-06,-8.688138293e-06,-7.180766685e-06,-3.327694209e-05,6.762518827e-07,1.336030191e-07,3.745579748e-07,5.103031814e-06,3.822668585e-05,2.752600103e-05,-1.082080814e-05,-4.389959967e-05,-2.581473233e-06,6.580033324e-06
-8.131123614e-05,-1.902003705e-06,1.743086166e-05,-1.602490108e-05,-1.806521109e-05,8.600543023e-06,3.258561067e-05,1.394450108e-05,1.254596754e-05,1.864348002e-05,-2.488912434e-05,-1.083615702e-05,-3.043329938e-05,3.078735403e-06,-2.909882357e-05,1.670828279e-05,-1.966451644e-05,-4.655685893e-06,-3.317366572e-06,-1.550314918e-05
-9.468353111e-05,-3.86434175e-05,2.180495672e-05,6.03988952e-06,5.050197101e-05,1.680213799e-05,-2.121387135e-05,-3.384560218e-06,-3.724442951e-05,6.992997098e-06,-2.363394436e-05,2.530419613e-06,-3.239427655e-05,-1.919637236e-05,-2.27304021e-05,-8.798972854e-06,-1.388904541e-05,1.36230966e-05,2.780575912e-05,-8.779836984e-06
-3.678237063e-05,-1.954554373e-05,-8.907105031e-06,5.649355614e-06,-1.291263382e-05,1.598883633e-05,-1.33830222e-05,-3.343636759e-06,-1.630535062e-06,-9.6425088e-06,9.068700103e-06,2.368701086e-05,-8.339391377e-06,-1.39324319e-05,-3.069296764e-05,1.6504299e-05,6.492195512e-06,-3.409564728e-06,3.8458623e-05,1.091416642e-05
-3.788941006e-05,-1.479819748e-05,-5.191341268e-05,2.938279179e-07,2.109700716e-06,-4.434711732e-05,7.351592441e-06,1.212914818e-06,-3.119319071e-06,5.196228744e-06,2.814699157e-05,4.67845344e-06,-1.698095561e-05,-1.91107306e-05,6.992457467e-07,9.647137147e-07,4.787471459e-05,5.931116501e-06,2.654906473e-05,-9.174634005e-07
-7.417525749e-05,4.091981809e-05,8.46544821e-07,1.758648236e-05,-3.885944109e-05,2.363483444e-05,0.000124687715,0.0001049276334,3.080276134e-05,-1.431163549e-05,2.434909124e-05,-5.862914268e-06,-2.959157131e-05,-8.470176379e-06,-2.989593214e-05,1.556874958e-05,-1.944736687e-05,3.902343782e-05,-2.279815082e-05,1.911423619e-05
-5.857494652e-05,1.235846195e-06,-2.804890697e-05,-7.729621585e-06,-3.707017623e-06,-3.398138938e-05,1.307854821e-05,9.171389249e-06,5.628042815e-06,1.256224575e-05,7.525785197e-06,2.599501992e-05,-1.193154635e-05,-4.647135485e-06,6.483298775e-06,2.648172207e-05,3.636336392e-05,9.459494346e-06,1.510550042e-05,-1.304856857e-05
-8.616237563e-05,3.032958303e-05,-1.241923021e-05,5.293409469e-05,-3.942327496e-05,-6.976182243e-06,6.846701381e-05,0.0001251005183,2.780104445e-05,-2.659874169e-06,-1.199004584e-05,6.884807159e-06,-7.049518101e-05,-1.24763614e-05,-2.538929038e-05,-1.040330353e-05,-2.143829856e-05,3.722261499e-06,-5.994820175e-05,-2.907471056e-05
-4.466432533e-05,-9.162946967e-06,3.126594662e-05,-6.690073236e-05,-6.241960493e-05,-3.156939858e-05,-1.302063208e-05,3.091392567e-07,1.176796238e-05,-9.20742382e-06,7.265906889e-06,3.041096694e-05,-9.283465472e-06,2.884134939e-05,-2.000787725e-05,2.676760175e-06,-3.156516717e-06,1.060231148e-05,-1.208245461e-05,-2.769945291e-07
-7.330612391e-05,8.305003439e-06,-3.358187925e-05,-4.787654279e-05,7.577110488e-06,3.253987322e-05,-1.75221527e-05,1.236542241e-05,5.654273841e-05,-1.091324386e-05,4.34757591e-05,-3.975689399e-05,-3.743882539e-05,-2.727355711e-05,-3.569225705e-05,1.927239235e-05,1.878884871e-05,-4.811194155e-05,6.018243739e-06,-4.570340838e-05
-4.1535735e-05,-1.752514741e-05,-3.028468608e-05,3.457558728e-05,-3.957864981e-05,4.341868264e-05,2.387046872e-05,-3.283932458e-05,2.180351104e-05,-1.062905464e-05,-7.057338919e-07,4.214407601e-06,5.600987488e-06,3.485028406e-06,-6.086204286e-06,-1.750990665e-05,6.977641769e-06,-8.721018401e-07,8.930732618e-06,1.872919544e-05
-3.416369405e-05,-2.44064222e-05,1.344025762e-05,-9.65772523e-06,3.259495696e-05,-3.581691954e-06,6.460356884e-06,-1.819888733e-05,-7.652846621e-06,-2.195819389e-05,-2.155914779e-05,-6.405886832e-07,-2.179682384e-05,4.008424393e-06,-1.578772869e-05,1.295287901e-05,-1.773859637e-05,5.376641319e-07,7.041818935e-06,-2.088658036e-05
-4.961412234e-05,-2.914570965e-05,-3.010626429e-05,1.772377608e-05,7.013210374e-06,-3.066645186e-06,-2.115781371e-05,1.256377675e-05,-1.931334783e-05,2.27131494e-05,9.577944612e-06,1.146714666e-05,-3.213266198e-05,-1.289168318e-05,-1.732018803e-05,5.799927591e-06,6.102761366e-05,-8.275892617e-06,9.347217935e-06,4.978738409e-06
-9.178250355e-05,-2.99110242e-05,-8.385858442e-06,3.575641395e-06,-1.190056923e-05,3.604511382e-06,-1.269405664e-05,6.147093175e-06,3.056700211e-06,7.318317008e-06,2.805092541e-05,1.531969628e-05,-1.71115048e-05,-6.277419213e-06,6.309203422e-06,-6.907196309e-06,-1.125074022e-05,1.086364717e-05,-7.731245301e-06,-3.85820231e-05
-7.602218312e-05,2.387275329e-05,2.468649515e-05,2.830606724e-05,-1.171773301e-05,-7.082496479e-06,-2.063321416e-05,1.292816275e-05,9.599049232e-06,8.346118922e-07,7.854682599e-06,1.276081989e-05,-3.941742041e-05,-2.954355044e-06,6.542636326e-06,4.973111482e-06,-2.334767272e-05,-2.015045212e-05,-5.840398955e-06,-2.142002548e-05
-7.349600603e-05,-6.314833824e-06,5.407527486e-06,-7.482791392e-06,9.483326022e-06,1.415249609e-05,-1.693071474e-06,1.520981359e-05,9.208904461e-06,-2.140698541e-05,1.109774749e-05,6.193725249e-06,1.552413238e-05,-6.636914277e-06,1.671954089e-07,2.726119932e-05,-1.031879762e-05,7.892814747e-06,3.372810678e-05,1.079798472e-05
-4.945441914e-05,3.760464181e-05,-2.000364565e-05,-3.038756643e-05,-1.051171481e-05,2.378329176e-05,-5.997238494e-06,9.365182627e-06,-5.098422288e-06,9.287187724e-06,-2.020605318e-05,1.305051575e-06,1.853233341e-05,9.865784549e-06,-4.214946373e-06,9.56524087e-06,1.166569057e-05,-8.051568742e-08,1.027028741e-05,2.163424979e-05
-4.536974632e-05,-2.680725961e-05,3.116881969e-06,-7.147049342e-06,-1.529022792e-05,-9.564628145e-06,-1.908278217e-05,3.77423607e-06,1.579318817e-05,8.819181124e-06,2.333096915e-05,2.659289089e-05,1.01589423e-05,-1.235692321e-05,-3.195254193e-05,2.90618906e-05,-4.710997412e-06,1.290024466e-05,8.041705691e-06,-2.483465419e-05
-8.163183973e-05,-1.135365256e-05,9.380763546e-06,-2.305797816e-05,-9.107100456e-06,2.518838959e-06,-1.868546077e-05,-7.977969601e-06,2.491928379e-05,-1.039121973e-05,3.941974357e-05,1.522583896e-05,-1.811563801e-06,-1.604905457e-05,8.921928511e-06,-1.948786703e-05,-3.033860087e-06,9.56766813e-06,-1.441051505e-05,6.343569957e-07
-4.829227275e-05,2.117677889e-06,2.395073139e-05,-7.120239788e-05,-8.394089462e-05,-1.255402452e-05,1.878866356e-05,-1.802830864e-06,-1.307238045e-05,5.149116216e-05,-6.584444732e-05,-5.807765211e-05,2.956874496e-05,-1.088021091e-05,5.620487612e-06,3.129197773e-05,8.116508543e-06,-1.866720663e-05,3.135037801e-05,-8.363126666e-06
-4.2008665e-05,-2.558823331e-05,7.615220237e-06,3.366263262e-06,-1.155785254e-05,2.258996942e-05,-8.061387757e-06,-9.67680303e-06,-1.145187814e-05,-2.702957726e-05,3.479186717e-06,1.568924327e-05,-2.263716545e-05,3.314766799e-06,-1.271004586e-05,1.018959025e-05,-1.560399224e-05,-2.091143279e-05,3.366660612e-05,1.345353489e-05
-3.843046551e-05,1.528073957e-05,-1.201810706e-05,-7.272647226e-06,-1.541308538e-05,2.691612894e-05,3.737417487e-05,-1.144358583e-05,-1.286647843e-05,1.252197006e-05,1.763323761e-05,1.415018637e-05,2.549826715e-05,1.401811114e-05,1.868825513e-05,2.927864283e-05,-1.635977996e-05,3.603417355e-05,1.432103649e-05,1.154380678e-05
-5.679567059e-05,8.885634549e-05,6.512248008e-06,1.282175532e-05,8.288045411e-06,5.223335197e-06,-3.120640973e-05,-3.24231003e-05,4.815230579e-06,7.048850329e-06,4.020885958e-06,-1.013113498e-05,-6.517672519e-06,2.84523654e-07,4.245364015e-06,1.797115655e-05,1.027790975e-05,9.909048466e-06,-1.006428378e-05,4.623629736e-06
-7.463176269e-05,-4.714824164e-05,5.521949651e-05,3.863160653e-05,4.547546406e-05,-1.079257713e-05,-3.275579502e-05,7.573046953e-05,6.069977256e-05,-7.46883642e-05,-1.121745063e-05,-5.270956411e-05,0.0001157013329,3.365265629e-05,4.286348659e-05,1.856062834e-05,4.847641707e-05,5.652757353e-05,3.051367015e-05,-6.411226068e-06
-5.861630963e-05,7.34686645e-05,-1.572655689e-05,-2.074601792e-05,1.579966818e-05,3.974484768e-05,-3.041927552e-05,1.853181823e-05,1.843250542e-05,-3.759508602e-06,8.668353829e-06,-2.48572366e-05,-6.72128846e-06,-7.819323596e-06,-1.331797457e-05,-8.125839513e-06,-1.185747913e-06,5.855812437e-07,9.827234431e-07,1.187343568e-05
-9.460916875e-05,2.690088528e-05,4.458999285e-05,2.464022664e-05,-8.823327259e-06,-4.989455669e-05,-8.625147113e-06,-2.406908016e-05,-1.69820115e-05,-9.181971057e-06,-9.023454035e-06,3.889675665e-05,-2.222031219e-05,-3.574004218e-05,5.671506683e-05,2.675993996e-05,-2.196328814e-05,-7.34250568e-05,2.606439294e-05,2.114913342e-06
-6.942715714e-05,3.793192729e-05,-4.340801291e-05,-3.140413498e-05,3.68250676e-05,2.265626427e-05,-2.834901683e-05,-8.183466124e-06,2.816277701e-05,2.436063619e-05,-7.685274979e-07,9.452408799e-06,1.679657709e-05,1.230770006e-05,-6.153338204e-06,1.042826669e-05,1.939129775e-05,-1.247862897e-05,-1.816934011e-05,6.317059548e-06
-8.1669441e-05,1.210296991e-05,-1.984771622e-06,2.472319381e-06,1.754623961e-05,1.616654046e-05,1.563404636e-05,-1.253075905e-05,1.534573872e-05,2.863214117e-05,9.306558278e-06,1.100609485e-05,5.618498033e-06,2.940706402e-05,-6.989900185e-06,-1.220252891e-05,5.786995214e-06,1.329137277e-05,1.350501657e-05,1.697528316e-05
-8.404732436e-05,-2.966449963e-05,3.124735865e-05,9.743638049e-06,6.998936774e-05,-7.9498541e-06,2.992957039e-05,7.204531358e-06,3.531160447e-06,-5.564483709e-05,-2.420248144e-05,-4.324380725e-05,3.124489174e-06,1.638555671e-05,-3.591400989e-05,1.154577524e-05,2.126149153e-05,2.184742362e-05,5.161779628e-06,-3.566766881e-06
-5.759473066e-05,4.293028601e-06,-7.721598708e-06,-9.925754214e-06,7.483533663e-06,1.083159612e-05,-2.443609325e-05,1.542167718e-06,1.737399056e-05,1.393716836e-06,5.321812108e-06,2.056141659e-05,6.137388848e-06,1.121604236e-05,-6.328269361e-08,4.082344006e-05,-1.745084995e-05,1.618953606e-05,-1.235755526e-05,-3.858358873e-05
-5.754065231e-05,-3.80695874e-05,2.992138988e-05,3.159041333e-05,2.526270131e-05,2.44632535e-06,-3.760464665e-05,5.333160117e-05,3.570883378e-05,-3.356528049e-05,9.606305028e-06,-1.787359531e-05,7.218917758e-05,8.777798237e-07,5.032656721e-06,2.41465744e-05,2.161283367e-05,3.474971892e-05,3.698645963e-05,-1.992775107e-05
-7.266648713e-05,-1.721301023e-05,2.786132321e-05,-1.837058048e-06,-4.444724756e-06,-6.024049232e-06,1.76964113e-06,2.732412589e-06,-2.86604275e-05,1.050224561e-05,-8.844022122e-06,1.200711532e-05,-7.428031571e-06,-4.374503002e-05,-1.136579049e-05,4.011911886e-06,-2.637609935e-05,-1.926944538e-05,2.4621945e-05,3.539589313e-05
-8.852735902e-05,2.710692061e-05,5.58195666e-05,1.432476597e-05,-3.615940678e-05,-4.206293041e-05,1.350038376e-05,2.857355551e-06,-1.213988162e-05,-1.010650406e-05,-3.726726571e-05,-9.124976645e-06,-2.159311644e-05,-4.339423629e-05,2.320008294e-05,-3.473339271e-05,-3.422691284e-05,-7.721171246e-05,2.131449304e-05,2.81843359e-05
-5.651444903e-05,1.808192912e-05,-9.628301586e-06,-5.906364706e-05,-1.391921499e-05,-1.097369365e-05,-2.621707854e-05,1.550689471e-05,2.579052572e-06,-7.813268042e-06,-1.297090543e-05,8.824382843e-05,1.577511961e-05,6.476388524e-05,-3.571098316e-05,7.079123463e-07,8.052981154e-06,3.878838698e-06,-2.201226554e-05,3.894278217e-06
-5.713433694e-05,-3.050500131e-05,1.760415037e-05,1.777455524e-05,-2.181128145e-05,1.387970224e-05,-3.576149627e-05,1.585850863e-05,-2.489524798e-06,-2.760236642e-05,1.259229295e-05,2.578281465e-05,-1.042028514e-05,2.090324916e-06,-2.598116651e-05,1.632781929e-05,-3.814722436e-06,7.556628626e-06,3.512348585e-05,2.376327878e-05
-8.279030995e-05,-4.700702368e-05,2.50100928e-05,-2.271742681e-05,-2.354230258e-05,-6.566841993e-06,-2.937782797e-06,-2.494231953e-05,1.325978429e-05,-1.296099892e-05,9.921777621e-06,-2.883074299e-07,-1.46526981e-05,-3.673472318e-07,-5.945148178e-07,8.500525095e-07,-2.556695222e-06,-1.240216646e-05,1.961662497e-06,1.585053046e-05
-8.800123778e-05,-3.31897239e-06,1.168512684e-05,1.396559703e-05,1.531888621e-05,-1.009970806e-05,-3.201954656e-06,-1.403413208e-05,-5.466730957e-06,6.725773113e-06,2.371485661e-05,1.220831772e-05,9.057874533e-06,-2.794934419e-05,-2.689991227e-05,9.821659663e-06,-1.207307711e-05,-9.698724261e-06,-8.975243825e-07,-1.304988856e-05
-8.54451581e-05,-1.061394353e-05,-9.924270499e-05,-2.359393824e-05,-9.385464724e-06,-0.0001031959043,2.504350695e-05,-8.065794684e-06,-2.612172529e-05,-1.743791304e-05,3.240343301e-05,-1.224304625e-05,1.218790139e-05,1.176439718e-06,-3.267123222e-06,-2.517168732e-05,3.773928908e-05,-1.945121565e-05,3.31323235e-05,-4.180452394e-06
-8.30054888e-05,-3.67699711e-05,3.357916745e-05,-8.272656011e-06,2.595573029e-05,-2.967950409e-05,-1.445980479e-05,-3.124682189e-06,2.14308265e-05,-3.305232293e-05,9.571355097e-06,8.705346398e-06,1.974536519e-05,-8.467903963e-06,-2.243436266e-06,1.885447421e-05,3.850172106e-06,-1.875096861e-06,4.786383241e-06,-1.464102291e-05
-9.781755191e-05,1.083046992e-05,-1.524418108e-08,-5.580902464e-06,3.476120865e-06,6.838608345e-06,1.458119705e-06,8.864683369e-06,9.28152556e-06,-1.202142255e-05,-1.009394407e-05,1.795603517e-06,1.730943906e-06,-2.433966278e-06,1.017557526e-05,-4.411249723e-06,1.165016019e-05,4.056389741e-06,-1.056667031e-05,1.314766631e-05
-9.944020038e-05,-2.619487355e-05,3.355965155e-05,-1.401765383e-05,-8.118519827e-06,8.543776669e-06,1.191905538e-05,3.806449503e-05,3.187928714e-05,-1.740225239e-05,8.511541917e-06,-4.415412913e-05,3.280710625e-05,8.884907907e-06,3.206265822e-05,1.453122676e-05,1.486564802e-05,5.562674207e-07,1.924697199e-05,-7.292294274e-06
